frame,gt,mp,corr
0,97.39544735975102,,
1,97.39544735975102,,
2,96.78080442276766,,
3,95.77951961026271,,
4,94.65878160027435,,
5,95.18006800707681,,
6,96.19863953400181,,
7,96.71451949470033,,
8,97.02427503708408,,
9,95.95013917202074,,
10,94.29577649961094,,
11,93.73428937111133,,
12,94.12623180921399,,
13,94.00023413071533,,
14,93.24271838728001,,
15,92.11175013244505,,
16,90.8899138713928,,
17,89.96847721709062,,
18,89.09509679079164,,
19,88.28430796664423,,
20,88.08564626615947,,
21,87.833383673645,,
22,87.84179037555158,,
23,87.86326901009203,,
24,88.24393258185373,,
25,89.06048261057516,,
26,90.48329929935072,,
27,93.54175122732839,,
28,96.30827111482289,,
29,97.14000710938431,,
30,97.36446739292418,,
31,97.5857843749814,,
32,97.39517419423227,,
33,96.78058967845416,,
34,95.77949728427743,,
35,94.65909841166861,,
36,95.18007579502604,,
37,96.19864747589433,,
38,96.71503234668555,,
39,97.02411191617043,,
40,95.9501391720207,,
41,94.29577649961087,,
42,93.73429525325301,,
43,94.12584922739254,,
44,94.00032358313048,,
45,93.24243570304569,,
46,92.11150890584047,,
47,90.88959216316098,,
48,89.96798241111577,,
49,89.09521198452306,,
50,88.28389094602056,,
51,88.08513998839064,,
52,87.83333181251682,,
53,87.84157278829467,,
54,87.86323296355519,,
55,88.2434823765059,,
56,89.0604826105752,,
57,90.4832140840525,,
58,93.54164450648892,,
59,96.30837682426437,,
60,97.14001501951138,,
61,97.36457908291135,,
62,97.58579403514987,,
63,97.39499121554951,,
64,96.780816644837,,
65,95.77963723296601,,
66,94.65891905518373,,
67,95.18008358297097,,
68,96.19865884764293,,
69,96.71490410504175,,
70,97.02426895333703,,
71,95.95013484244791,,
72,94.29563354670755,,
73,93.73388648882629,,
74,94.12580900109553,,
75,93.99993726209283,,
76,93.2426911722898,,
77,92.11227334247299,,
78,90.88956940154806,,
79,89.96797048464919,,
80,89.09565493791587,,
81,88.2839198038597,,
82,88.08546111998179,99.87579158179845,78.77627693768082
83,87.83336811579244,,
84,87.84166388828015,77.976693785173,56.87717914105536
85,87.86320286711447,70.24734416234753,49.14782951822989
86,88.2436095185056,70.52137959099795,49.42186494688031
87,89.06048261057522,67.76471317819187,46.66519853407423
88,90.48266021085239,86.01084927948791,64.91133463537028
89,93.54142841971314,99.16524741562205,78.0657327715044
90,96.30885824038091,94.5959040232345,73.49638937911686
91,97.14003823129438,,
92,97.36450010175156,,
93,97.58582368703908,,
94,97.39499121554957,,
95,96.78058967845418,,
96,95.7794043843587,,
97,94.65879700928728,,
98,95.17965395933035,113.45802444558612,92.35850980146847
99,96.19863689304275,108.86202114618173,87.7625065020641
100,96.7146775901792,,
101,97.02414473686328,100.73876982650155,79.63925518238392
102,95.95053085444343,104.36993125939907,83.27041661528142
103,94.29577649961077,105.69470743345892,84.59519278934127
104,93.73402662133873,117.29256739787643,96.19305275375879
105,94.12572110130493,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
